ms,UTC_timestamp,latitude,longitude,altitude,temperature,pressure
42040000,2026-1-9T09:19:33+00:00,,,,3.82,102595.141
42050000,2026-1-9T09:19:43+00:00,,,,3.82,102595.141
42060000,2026-1-9T09:19:53+00:00,,,,3.82,102597.140
42070000,2026-1-9T09:20:03+00:00,,,,3.83,102592.212
42080000,2026-1-9T09:20:13+00:00,,,,3.83,102589.33
42090000,2026-1-9T09:20:23+00:00,,,,3.83,102595.208
42100000,2026-1-9T09:20:33+00:00,,,,3.83,102592.146
42110000,2026-1-9T09:20:43+00:00,,,,3.82,102591.237
42120000,2026-1-9T09:20:53+00:00,,,,3.84,102595.234
42130000,2026-1-9T09:21:03+00:00,,,,3.83,102591.245
42140000,2026-1-9T09:21:13+00:00,,,,3.83,102594.94
42150000,2026-1-9T09:21:23+00:00,,,,3.78,102585.147
42160000,2026-1-9T09:21:33+00:00,,,,3.78,102590.85
42170000,2026-1-9T09:21:43+00:00,,,,3.79,102594.33
42180000,2026-1-9T09:21:53+00:00,,,,3.78,102591.198
42190000,2026-1-9T09:22:03+00:00,,,,3.77,102587.227
42200000,2026-1-9T09:22:13+00:00,,,,3.77,102589.209
42210000,2026-1-9T09:22:23+00:00,,,,3.77,102590.117
42220000,2026-1-9T09:22:33+00:00,,,,3.78,102587.195
42230000,2026-1-9T09:22:43+00:00,,,,3.76,102589.18
42240000,2026-1-9T09:22:53+00:00,,,,3.76,102586.152
42250000,2026-1-9T09:23:03+00:00,,,,3.76,102589.183
42260000,2026-1-9T09:23:13+00:00,,,,3.75,102587.200
42270000,2026-1-9T09:23:23+00:00,,,,3.75,102584.244
42280000,2026-1-9T09:23:33+00:00,,,,3.74,102586.117
42290000,2026-1-9T09:23:43+00:00,,,,3.75,102584.63
42300000,2026-1-9T09:23:53+00:00,,,,3.75,102582.222
42310000,2026-1-9T09:24:03+00:00,,,,3.76,102590.10
42320000,2026-1-9T09:24:13+00:00,,,,3.75,102582.245
42330000,2026-1-9T09:24:23+00:00,,,,3.75,102585.30
42340000,2026-1-9T09:24:33+00:00,,,,3.76,102586.152
42350000,2026-1-9T09:24:43+00:00,,,,3.76,102587.102
42360000,2026-1-9T09:24:53+00:00,,,,3.72,102583.94
42370000,2026-1-9T09:25:03+00:00,,,,3.70,102579.111
42380000,2026-1-9T09:25:13+00:00,,,,3.71,102584.17
42390000,2026-1-9T09:25:23+00:00,,,,3.70,102586.6
42400000,2026-1-9T09:25:33+00:00,,,,3.68,102585.129
42410000,2026-1-9T09:25:43+00:00,,,,3.66,102580.214
42420000,2026-1-9T09:25:53+00:00,,,,3.66,102584.127
42430000,2026-1-9T09:26:03+00:00,,,,3.65,102583.69
42440000,2026-1-9T09:26:13+00:00,,,,3.65,102582.242
42450000,2026-1-9T09:26:23+00:00,,,,3.63,102581.168
42460000,2026-1-9T09:26:33+00:00,,,,3.61,102580.125
42470000,2026-1-9T09:26:43+00:00,,,,3.60,102582.40
42480000,2026-1-9T09:26:53+00:00,,,,3.59,102585.183
42490000,2026-1-9T09:27:03+00:00,,,,3.60,102586.36
42500000,2026-1-9T09:27:13+00:00,,,,3.60,102583.195
42510000,2026-1-9T09:27:23+00:00,,,,3.61,102582.222
42520000,2026-1-9T09:27:33+00:00,,,,3.62,102581.174
42530000,2026-1-9T09:27:43+00:00,,,,3.63,102583.100
42540000,2026-1-9T09:27:53+00:00,,,,3.64,102583.84
42550000,2026-1-9T09:28:03+00:00,,,,3.65,102582.161
42560000,2026-1-9T09:28:13+00:00,,,,3.65,102581.88
42570000,2026-1-9T09:28:23+00:00,,,,3.66,102583.219
42580000,2026-1-9T09:28:33+00:00,,,,3.66,102581.155
42590000,2026-1-9T09:28:43+00:00,,,,3.67,102582.138
42600000,2026-1-9T09:28:53+00:00,,,,3.68,102579.224
42610000,2026-1-9T09:29:03+00:00,,,,3.68,102581.50
42620000,2026-1-9T09:29:13+00:00,,,,3.68,102582.114
42630000,2026-1-9T09:29:23+00:00,,,,3.68,102575.15
42640000,2026-1-9T09:29:33+00:00,,,,3.68,102577.37
42650000,2026-1-9T09:29:43+00:00,,,,3.67,102574.253
42660000,2026-1-9T09:29:53+00:00,,,,3.68,102577.87
42670000,2026-1-9T09:30:03+00:00,,,,3.69,102578.54
42680000,2026-1-9T09:30:13+00:00,,,,3.69,102578.95
42690000,2026-1-9T09:30:23+00:00,,,,3.69,102578.218
42700000,2026-1-9T09:30:33+00:00,,,,3.70,102581.10
42710000,2026-1-9T09:30:43+00:00,,,,3.71,102581.4
42720000,2026-1-9T09:30:53+00:00,,,,3.71,102580.252
42730000,2026-1-9T09:31:03+00:00,,,,3.72,102580.30
42740000,2026-1-9T09:31:13+00:00,,,,3.72,102582.103
42750000,2026-1-9T09:31:23+00:00,,,,3.72,102583.85
42760000,2026-1-9T09:31:33+00:00,,,,3.72,102578.131
42770000,2026-1-9T09:31:43+00:00,,,,3.73,102586.91
42780000,2026-1-9T09:31:53+00:00,,,,3.73,102588.214
42790000,2026-1-9T09:32:03+00:00,,,,3.72,102584.35
42800000,2026-1-9T09:32:13+00:00,,,,3.72,102588.48
42810000,2026-1-9T09:32:23+00:00,,,,3.72,102586.57
42820000,2026-1-9T09:32:33+00:00,,,,3.73,102585.175
42830000,2026-1-9T09:32:43+00:00,,,,3.73,102585.175
42840000,2026-1-9T09:32:53+00:00,,,,3.74,102586.233
42850000,2026-1-9T09:33:03+00:00,,,,3.75,102587.158
42860000,2026-1-9T09:33:13+00:00,,,,3.75,102587.11
42870000,2026-1-9T09:33:23+00:00,,,,3.76,102587.60
42880000,2026-1-9T09:33:33+00:00,,,,3.75,102584.79
42890000,2026-1-9T09:33:43+00:00,,,,3.77,102590.59
42900000,2026-1-9T09:33:53+00:00,,,,3.77,102591.26
42910000,2026-1-9T09:34:03+00:00,,,,3.77,102591.26
42920000,2026-1-9T09:34:13+00:00,,,,3.77,102584.196
42930000,2026-1-9T09:34:23+00:00,,,,3.77,102587.227
42940000,2026-1-9T09:34:33+00:00,,,,3.74,102587.26
42950000,2026-1-9T09:34:43+00:00,,,,3.74,102590.246
42960000,2026-1-9T09:34:53+00:00,,,,3.72,102586.189
42970000,2026-1-9T09:35:03+00:00,,,,3.70,102588.152
42980000,2026-1-9T09:35:13+00:00,,,,3.70,102590.52
42990000,2026-1-9T09:35:23+00:00,,,,3.70,102589.111
43000000,2026-1-9T09:35:33+00:00,,,,3.71,102587.187
43010000,2026-1-9T09:35:43+00:00,,,,3.72,102591.20
43020000,2026-1-9T09:35:53+00:00,,,,3.72,102590.153
43030000,2026-1-9T09:36:03+00:00,,,,3.71,102592.142
43040000,2026-1-9T09:36:13+00:00,,,,3.71,102591.77
43050000,2026-1-9T09:36:23+00:00,,,,3.72,102591.226
43060000,2026-1-9T09:36:33+00:00,,,,3.73,102592.234
43070000,2026-1-9T09:36:43+00:00,,,,3.73,102588.74
43080000,2026-1-9T09:36:53+00:00,,,,3.72,102592.44
43090000,2026-1-9T09:37:03+00:00,,,,3.72,102593.75
43100000,2026-1-9T09:37:13+00:00,,,,3.73,102593.20
43110000,2026-1-9T09:37:23+00:00,,,,3.73,102590.211
43120000,2026-1-9T09:37:33+00:00,,,,3.73,102594.52
43130000,2026-1-9T09:37:43+00:00,,,,3.73,102588.198
43140000,2026-1-9T09:37:53+00:00,,,,3.72,102590.145
43150000,2026-1-9T09:38:03+00:00,,,,3.72,102595.17
43160000,2026-1-9T09:38:13+00:00,,,,3.70,102589.70
43170000,2026-1-9T09:38:23+00:00,,,,3.68,102593.22
43180000,2026-1-9T09:38:33+00:00,,,,3.67,102593.161
43190000,2026-1-9T09:38:43+00:00,,,,3.67,102587.92
43200000,2026-1-9T09:38:53+00:00,,,,3.67,102589.65
43210000,2026-1-9T09:39:03+00:00,,,,3.67,102588.199
43220000,2026-1-9T09:39:13+00:00,,,,3.68,102592.238
43230000,2026-1-9T09:39:23+00:00,,,,3.68,102592.238
43240000,2026-1-9T09:39:33+00:00,,,,3.68,102590.123
43250000,2026-1-9T09:39:43+00:00,,,,3.69,102589.200
43260000,2026-1-9T09:39:53+00:00,,,,3.69,102592.222
43270000,2026-1-9T09:40:03+00:00,,,,3.69,102588.250
43280000,2026-1-9T09:40:13+00:00,,,,3.70,102588.152
43290000,2026-1-9T09:40:23+00:00,,,,3.70,102587.120
43300000,2026-1-9T09:40:33+00:00,,,,3.71,102590.78
43310000,2026-1-9T09:40:43+00:00,,,,3.71,102587.105
43320000,2026-1-9T09:40:53+00:00,,,,3.72,102587.213
43330000,2026-1-9T09:41:03+00:00,,,,3.72,102589.204
43340000,2026-1-9T09:41:13+00:00,,,,3.71,102588.22
43350000,2026-1-9T09:41:23+00:00,,,,3.73,102587.74
43360000,2026-1-9T09:41:33+00:00,,,,3.73,102586.207
43370000,2026-1-9T09:41:43+00:00,,,,3.73,102590.55
43380000,2026-1-9T09:41:53+00:00,,,,3.72,102585.199
43390000,2026-1-9T09:42:03+00:00,,,,3.74,102592.178
43400000,2026-1-9T09:42:13+00:00,,,,3.73,102589.188
43410000,2026-1-9T09:42:23+00:00,,,,3.74,102589.98
43420000,2026-1-9T09:42:33+00:00,,,,3.72,102593.117
43430000,2026-1-9T09:42:43+00:00,,,,3.72,102593.208
43440000,2026-1-9T09:42:53+00:00,,,,3.72,102590.71
43450000,2026-1-9T09:43:03+00:00,,,,3.73,102593.60
43460000,2026-1-9T09:43:13+00:00,,,,3.73,102594.10
43470000,2026-1-9T09:43:23+00:00,,,,3.74,102594.86
43480000,2026-1-9T09:43:33+00:00,,,,3.74,102595.109
43490000,2026-1-9T09:43:43+00:00,,,,3.74,102594.242
43500000,2026-1-9T09:43:53+00:00,,,,3.74,102596.67
43510000,2026-1-9T09:44:03+00:00,,,,3.76,102597.192
43520000,2026-1-9T09:44:13+00:00,,,,3.75,102593.227
43530000,2026-1-9T09:44:23+00:00,,,,3.74,102600.186
43540000,2026-1-9T09:44:33+00:00,,,,3.74,102599.123
43550000,2026-1-9T09:44:43+00:00,,,,3.75,102600.98
43560000,2026-1-9T09:44:53+00:00,,,,3.76,102598.1
43570000,2026-1-9T09:45:03+00:00,,,,3.76,102597.109
43580000,2026-1-9T09:45:13+00:00,,,,3.75,102600.163
43590000,2026-1-9T09:45:23+00:00,,,,3.74,102602.218
43600000,2026-1-9T09:45:33+00:00,,,,3.74,102596.223
43610000,2026-1-9T09:45:43+00:00,,,,3.74,102603.201
43620000,2026-1-9T09:45:53+00:00,,,,3.73,102598.221
43630000,2026-1-9T09:46:03+00:00,,,,3.73,102597.114
43640000,2026-1-9T09:46:13+00:00,,,,3.72,102595.190
43650000,2026-1-9T09:46:23+00:00,,,,3.74,102599.155
43660000,2026-1-9T09:46:33+00:00,,,,3.73,102599.137
43670000,2026-1-9T09:46:43+00:00,,,,3.74,102599.204
43680000,2026-1-9T09:46:53+00:00,,,,3.73,102603.92
43690000,2026-1-9T09:47:03+00:00,,,,3.74,102600.64
43700000,2026-1-9T09:47:13+00:00,,,,3.74,102598.40
43710000,2026-1-9T09:47:23+00:00,,,,3.73,102600.202
43720000,2026-1-9T09:47:33+00:00,,,,3.72,102597.89
43730000,2026-1-9T09:47:43+00:00,,,,3.73,102600.161
43740000,2026-1-9T09:47:53+00:00,,,,3.72,102605.180
43750000,2026-1-9T09:48:03+00:00,,,,3.72,102599.30
43760000,2026-1-9T09:48:13+00:00,,,,3.74,102606.131
43770000,2026-1-9T09:48:23+00:00,,,,3.73,102604.0
43780000,2026-1-9T09:48:33+00:00,,,,3.74,102601.177
43790000,2026-1-9T09:48:43+00:00,,,,3.74,102599.196
43800000,2026-1-9T09:48:53+00:00,,,,3.74,102602.209
43810000,2026-1-9T09:49:03+00:00,,,,3.74,102604.68
43820000,2026-1-9T09:49:13+00:00,,,,3.74,102604.241
43830000,2026-1-9T09:49:23+00:00,,,,3.73,102605.42
43840000,2026-1-9T09:49:33+00:00,,,,3.73,102604.133
43850000,2026-1-9T09:49:43+00:00,,,,3.74,102604.109
43860000,2026-1-9T09:49:53+00:00,,,,3.74,102607.49
43870000,2026-1-9T09:50:03+00:00,,,,3.75,102607.75
43880000,2026-1-9T09:50:13+00:00,,,,3.76,102605.184
43890000,2026-1-9T09:50:23+00:00,,,,3.77,102611.90
43900000,2026-1-9T09:50:33+00:00,,,,3.76,102607.18
43910000,2026-1-9T09:50:43+00:00,,,,3.76,102608.116
43920000,2026-1-9T09:50:53+00:00,,,,3.77,102605.169
43930000,2026-1-9T09:51:03+00:00,,,,3.77,102607.44
43940000,2026-1-9T09:51:13+00:00,,,,3.77,102608.223
43950000,2026-1-9T09:51:23+00:00,,,,3.78,102610.107
43960000,2026-1-9T09:51:33+00:00,,,,3.79,102610.216
43970000,2026-1-9T09:51:43+00:00,,,,3.78,102608.225
43980000,2026-1-9T09:51:53+00:00,,,,3.80,102611.68
43990000,2026-1-9T09:52:03+00:00,,,,3.80,102614.16
44000000,2026-1-9T09:52:13+00:00,,,,3.81,102613.93
44010000,2026-1-9T09:52:23+00:00,,,,3.82,102611.120
44020000,2026-1-9T09:52:33+00:00,,,,3.82,102621.251
44030000,2026-1-9T09:52:43+00:00,,,,3.82,102617.41
44040000,2026-1-9T09:52:53+00:00,,,,3.76,102611.253
44050000,2026-1-9T09:53:03+00:00,,,,3.76,102612.137
44060000,2026-1-9T09:53:13+00:00,,,,3.76,102614.102
44070000,2026-1-9T09:53:23+00:00,,,,3.76,102615.150
44080000,2026-1-9T09:53:33+00:00,,,,3.76,102613.87
44090000,2026-1-9T09:53:43+00:00,,,,3.76,102615.150
44100000,2026-1-9T09:53:53+00:00,,,,3.74,102612.44
44110000,2026-1-9T09:54:03+00:00,,,,3.75,102616.181
44120000,2026-1-9T09:54:13+00:00,,,,3.74,102611.86
44130000,2026-1-9T09:54:23+00:00,,,,3.72,102615.244
44140000,2026-1-9T09:54:33+00:00,,,,3.73,102613.206
44150000,2026-1-9T09:54:43+00:00,,,,3.74,102616.164
44160000,2026-1-9T09:54:53+00:00,,,,3.75,102616.181
44170000,2026-1-9T09:55:03+00:00,,,,3.75,102615.148
44180000,2026-1-9T09:55:13+00:00,,,,3.76,102618.24
44190000,2026-1-9T09:55:23+00:00,,,,3.76,102616.42
44200000,2026-1-9T09:55:33+00:00,,,,3.77,102615.95
44210000,2026-1-9T09:55:43+00:00,,,,3.77,102615.136
44220000,2026-1-9T09:55:53+00:00,,,,3.77,102612.145
44230000,2026-1-9T09:56:03+00:00,,,,3.78,102617.84
44240000,2026-1-9T09:56:13+00:00,,,,3.79,102615.229
44250000,2026-1-9T09:56:23+00:00,,,,3.79,102616.219
44260000,2026-1-9T09:56:33+00:00,,,,3.78,102609.134
44270000,2026-1-9T09:56:43+00:00,,,,3.80,102610.233
44280000,2026-1-9T09:56:53+00:00,,,,3.81,102615.222
44290000,2026-1-9T09:57:03+00:00,,,,3.82,102611.13
44300000,2026-1-9T09:57:13+00:00,,,,3.82,102618.237
44310000,2026-1-9T09:57:23+00:00,,,,3.81,102614.1
44320000,2026-1-9T09:57:33+00:00,,,,3.81,102610.102
44330000,2026-1-9T09:57:43+00:00,,,,3.81,102611.152
44340000,2026-1-9T09:57:53+00:00,,,,3.82,102610.187
44350000,2026-1-9T09:58:03+00:00,,,,3.82,102609.96
44360000,2026-1-9T09:58:13+00:00,,,,3.82,102608.123
44370000,2026-1-9T09:58:23+00:00,,,,3.83,102610.31
44380000,2026-1-9T09:58:33+00:00,,,,3.82,102609.220
44390000,2026-1-9T09:58:43+00:00,,,,3.82,102607.255
44400000,2026-1-9T09:58:53+00:00,,,,3.83,102608.7
44410000,2026-1-9T09:59:03+00:00,,,,3.82,102606.99
44420000,2026-1-9T09:59:13+00:00,,,,3.83,102606.109
44430000,2026-1-9T09:59:23+00:00,,,,3.83,102602.203
44440000,2026-1-9T09:59:33+00:00,,,,3.83,102604.126
44450000,2026-1-9T09:59:43+00:00,,,,3.84,102605.103
44460000,2026-1-9T09:59:53+00:00,,,,3.84,102604.193
44470000,2026-1-9T10:00:03+00:00,,,,3.85,102605.227
44480000,2026-1-9T10:00:13+00:00,,,,3.84,102603.219
44490000,2026-1-9T10:00:23+00:00,,,,3.85,102601.165
44500000,2026-1-9T10:00:33+00:00,,,,3.84,102603.219
44510000,2026-1-9T10:00:43+00:00,,,,3.86,102605.153
44520000,2026-1-9T10:00:53+00:00,,,,3.85,102607.45
44530000,2026-1-9T10:01:03+00:00,,,,3.84,102600.247
44540000,2026-1-9T10:01:13+00:00,,,,3.86,102603.89
44550000,2026-1-9T10:01:23+00:00,,,,3.84,102600.24
44560000,2026-1-9T10:01:33+00:00,,,,3.86,102602.16
44570000,2026-1-9T10:01:43+00:00,,,,3.86,102603.107
44580000,2026-1-9T10:01:53+00:00,,,,3.86,102605.153
44590000,2026-1-9T10:02:03+00:00,,,,3.86,102603.148
44600000,2026-1-9T10:02:13+00:00,,,,3.86,102604.180
44610000,2026-1-9T10:02:23+00:00,,,,3.85,102602.132
44620000,2026-1-9T10:02:33+00:00,,,,3.84,102602.130
