ms,UTC_timestamp,latitude,longitude,altitude,temperature,pressure
45180000,2026-1-13T09:19:52+00:00,,,,3.89,101569.72
45190000,2026-1-13T09:20:02+00:00,,,,3.90,101566.127
45200000,2026-1-13T09:20:12+00:00,,,,3.89,101569.236
45210000,2026-1-13T09:20:22+00:00,,,,3.90,101565.89
45220000,2026-1-13T09:20:32+00:00,,,,3.90,101568.226
45230000,2026-1-13T09:20:42+00:00,,,,3.90,101568.185
45240000,2026-1-13T09:20:52+00:00,,,,3.90,101565.130
45250000,2026-1-13T09:21:02+00:00,,,,3.90,101569.175
45260000,2026-1-13T09:21:12+00:00,,,,3.90,101568.191
45270000,2026-1-13T09:21:22+00:00,,,,3.89,101567.23
45280000,2026-1-13T09:21:32+00:00,,,,3.89,101568.245
45290000,2026-1-13T09:21:42+00:00,,,,3.87,101567.20
45300000,2026-1-13T09:21:52+00:00,,,,3.86,101566.132
45310000,2026-1-13T09:22:02+00:00,,,,3.86,101563.242
45320000,2026-1-13T09:22:12+00:00,,,,3.87,101566.57
45330000,2026-1-13T09:22:22+00:00,,,,3.86,101563.36
45340000,2026-1-13T09:22:32+00:00,,,,3.87,101565.189
45350000,2026-1-13T09:22:42+00:00,,,,3.87,101564.172
45360000,2026-1-13T09:22:52+00:00,,,,3.88,101561.41
45370000,2026-1-13T09:23:02+00:00,,,,3.88,101562.6
45380000,2026-1-13T09:23:12+00:00,,,,3.89,101559.41
45390000,2026-1-13T09:23:22+00:00,,,,3.88,101562.197
45400000,2026-1-13T09:23:32+00:00,,,,3.89,101559.14
45410000,2026-1-13T09:23:42+00:00,,,,3.89,101557.17
45420000,2026-1-13T09:23:52+00:00,,,,3.90,101563.189
45430000,2026-1-13T09:24:02+00:00,,,,3.90,101564.98
45440000,2026-1-13T09:24:12+00:00,,,,3.90,101565.171
45450000,2026-1-13T09:24:22+00:00,,,,3.90,101567.118
45460000,2026-1-13T09:24:32+00:00,,,,3.89,101563.100
45470000,2026-1-13T09:24:42+00:00,,,,3.90,101566.38
45480000,2026-1-13T09:24:52+00:00,,,,3.90,101571.40
45490000,2026-1-13T09:25:02+00:00,,,,3.91,101574.151
45500000,2026-1-13T09:25:12+00:00,,,,3.90,101571.34
45510000,2026-1-13T09:25:22+00:00,,,,3.90,101571.245
45520000,2026-1-13T09:25:32+00:00,,,,3.90,101570.49
45530000,2026-1-13T09:25:42+00:00,,,,3.90,101568.102
45540000,2026-1-13T09:25:52+00:00,,,,3.90,101568.226
45550000,2026-1-13T09:26:02+00:00,,,,3.88,101563.202
45560000,2026-1-13T09:26:12+00:00,,,,3.88,101567.125
45570000,2026-1-13T09:26:22+00:00,,,,3.88,101566.77
45580000,2026-1-13T09:26:32+00:00,,,,3.87,101571.175
45590000,2026-1-13T09:26:42+00:00,,,,3.84,101566.198
45600000,2026-1-13T09:26:52+00:00,,,,3.85,101566.234
45610000,2026-1-13T09:27:02+00:00,,,,3.85,101565.23
45620000,2026-1-13T09:27:12+00:00,,,,3.85,101564.32
45630000,2026-1-13T09:27:22+00:00,,,,3.85,101565.120
45640000,2026-1-13T09:27:32+00:00,,,,3.83,101564.127
45650000,2026-1-13T09:27:42+00:00,,,,3.85,101565.23
45660000,2026-1-13T09:27:52+00:00,,,,3.85,101566.13
45670000,2026-1-13T09:28:02+00:00,,,,3.85,101566.220
45680000,2026-1-13T09:28:12+00:00,,,,3.83,101563.13
45690000,2026-1-13T09:28:22+00:00,,,,3.84,101566.130
45700000,2026-1-13T09:28:32+00:00,,,,3.83,101566.27
45710000,2026-1-13T09:28:42+00:00,,,,3.84,101561.177
45720000,2026-1-13T09:28:52+00:00,,,,3.84,101566.90
45730000,2026-1-13T09:29:02+00:00,,,,3.84,101560.253
45740000,2026-1-13T09:29:12+00:00,,,,3.85,101561.157
45750000,2026-1-13T09:29:22+00:00,,,,3.84,101563.117
45760000,2026-1-13T09:29:32+00:00,,,,3.85,101563.0
45770000,2026-1-13T09:29:42+00:00,,,,3.84,101563.75
45780000,2026-1-13T09:29:52+00:00,,,,3.84,101562.193
45790000,2026-1-13T09:30:02+00:00,,,,3.84,101562.209
45800000,2026-1-13T09:30:12+00:00,,,,3.84,101563.117
45810000,2026-1-13T09:30:22+00:00,,,,3.85,101563.0
45820000,2026-1-13T09:30:32+00:00,,,,3.85,101561.198
45830000,2026-1-13T09:30:42+00:00,,,,3.84,101562.152
45840000,2026-1-13T09:30:52+00:00,,,,3.84,101563.102
45850000,2026-1-13T09:31:02+00:00,,,,3.84,101560.21
45860000,2026-1-13T09:31:12+00:00,,,,3.85,101562.215
45870000,2026-1-13T09:31:22+00:00,,,,3.84,101562.126
45880000,2026-1-13T09:31:32+00:00,,,,3.84,101562.193
45890000,2026-1-13T09:31:42+00:00,,,,3.84,101559.158
45900000,2026-1-13T09:31:52+00:00,,,,3.83,101563.245
45910000,2026-1-13T09:32:02+00:00,,,,3.83,101562.131
45920000,2026-1-13T09:32:12+00:00,,,,3.83,101560.231
45930000,2026-1-13T09:32:22+00:00,,,,3.84,101561.38
45940000,2026-1-13T09:32:32+00:00,,,,3.84,101564.174
45950000,2026-1-13T09:32:42+00:00,,,,3.83,101561.17
45960000,2026-1-13T09:32:52+00:00,,,,3.82,101560.46
45970000,2026-1-13T09:33:02+00:00,,,,3.82,101562.124
45980000,2026-1-13T09:33:12+00:00,,,,3.82,101561.78
45990000,2026-1-13T09:33:22+00:00,,,,3.82,101556.206
46000000,2026-1-13T09:33:32+00:00,,,,3.82,101562.232
46010000,2026-1-13T09:33:42+00:00,,,,3.83,101560.231
46020000,2026-1-13T09:33:52+00:00,,,,3.82,101561.36
46030000,2026-1-13T09:34:02+00:00,,,,3.82,101562.124
46040000,2026-1-13T09:34:12+00:00,,,,3.82,101559.193
46050000,2026-1-13T09:34:22+00:00,,,,3.82,101562.110
46060000,2026-1-13T09:34:32+00:00,,,,3.83,101564.30
46070000,2026-1-13T09:34:42+00:00,,,,3.82,101559.152
46080000,2026-1-13T09:34:52+00:00,,,,3.81,101561.70
46090000,2026-1-13T09:35:02+00:00,,,,3.82,101562.248
46100000,2026-1-13T09:35:12+00:00,,,,3.78,101553.189
46110000,2026-1-13T09:35:22+00:00,,,,3.78,101556.79
46120000,2026-1-13T09:35:32+00:00,,,,3.77,101551.242
46130000,2026-1-13T09:35:42+00:00,,,,3.76,101557.124
46140000,2026-1-13T09:35:52+00:00,,,,3.76,101558.196
46150000,2026-1-13T09:36:02+00:00,,,,3.76,101555.128
46160000,2026-1-13T09:36:12+00:00,,,,3.76,101554.54
46170000,2026-1-13T09:36:22+00:00,,,,3.76,101553.243
46180000,2026-1-13T09:36:32+00:00,,,,3.76,101554.13
46190000,2026-1-13T09:36:42+00:00,,,,3.77,101556.181
46200000,2026-1-13T09:36:52+00:00,,,,3.74,101558.113
46210000,2026-1-13T09:37:02+00:00,,,,3.70,101558.144
46220000,2026-1-13T09:37:12+00:00,,,,3.70,101555.218
46230000,2026-1-13T09:37:22+00:00,,,,3.72,101558.63
46240000,2026-1-13T09:37:32+00:00,,,,3.72,101557.237
46250000,2026-1-13T09:37:42+00:00,,,,3.71,101553.217
46260000,2026-1-13T09:37:52+00:00,,,,3.71,101558.172
46270000,2026-1-13T09:38:02+00:00,,,,3.70,101552.41
46280000,2026-1-13T09:38:12+00:00,,,,3.70,101553.196
46290000,2026-1-13T09:38:22+00:00,,,,3.71,101559.32
46300000,2026-1-13T09:38:32+00:00,,,,3.71,101554.202
46310000,2026-1-13T09:38:42+00:00,,,,3.71,101556.102
46320000,2026-1-13T09:38:52+00:00,,,,3.70,101550.101
46330000,2026-1-13T09:39:02+00:00,,,,3.71,101554.161
46340000,2026-1-13T09:39:12+00:00,,,,3.71,101553.211
46350000,2026-1-13T09:39:22+00:00,,,,3.71,101554.202
46360000,2026-1-13T09:39:32+00:00,,,,3.70,101555.137
46370000,2026-1-13T09:39:42+00:00,,,,3.70,101558.103
46380000,2026-1-13T09:39:52+00:00,,,,3.70,101557.193
46390000,2026-1-13T09:40:02+00:00,,,,3.70,101559.93
46400000,2026-1-13T09:40:12+00:00,,,,3.71,101561.179
46410000,2026-1-13T09:40:22+00:00,,,,3.71,101561.55
46420000,2026-1-13T09:40:32+00:00,,,,3.71,101556.149
46430000,2026-1-13T09:40:42+00:00,,,,3.70,101554.146
46440000,2026-1-13T09:40:52+00:00,,,,3.69,101554.166
46450000,2026-1-13T09:41:02+00:00,,,,3.69,101554.42
46460000,2026-1-13T09:41:12+00:00,,,,3.69,101559.202
46470000,2026-1-13T09:41:22+00:00,,,,3.67,101554.239
46480000,2026-1-13T09:41:32+00:00,,,,3.67,101556.21
46490000,2026-1-13T09:41:42+00:00,,,,3.66,101554.18
46500000,2026-1-13T09:41:52+00:00,,,,3.66,101557.108
46510000,2026-1-13T09:42:02+00:00,,,,3.67,101557.170
46520000,2026-1-13T09:42:12+00:00,,,,3.66,101556.41
46530000,2026-1-13T09:42:22+00:00,,,,3.67,101556.139
46540000,2026-1-13T09:42:32+00:00,,,,3.67,101555.66
46550000,2026-1-13T09:42:42+00:00,,,,3.66,101554.142
46560000,2026-1-13T09:42:52+00:00,,,,3.64,101558.103
46570000,2026-1-13T09:43:02+00:00,,,,3.66,101558.16
46580000,2026-1-13T09:43:12+00:00,,,,3.64,101556.74
46590000,2026-1-13T09:43:22+00:00,,,,3.64,101559.12
46600000,2026-1-13T09:43:32+00:00,,,,3.63,101558.198
46610000,2026-1-13T09:43:42+00:00,,,,3.64,101557.146
46620000,2026-1-13T09:43:52+00:00,,,,3.64,101558.144
46630000,2026-1-13T09:44:02+00:00,,,,3.64,101557.187
46640000,2026-1-13T09:44:12+00:00,,,,3.63,101559.107
46650000,2026-1-13T09:44:22+00:00,,,,3.64,101557.187
46660000,2026-1-13T09:44:32+00:00,,,,3.63,101553.250
46670000,2026-1-13T09:44:42+00:00,,,,3.63,101558.245
46680000,2026-1-13T09:44:52+00:00,,,,3.63,101559.154
46690000,2026-1-13T09:45:02+00:00,,,,3.63,101558.205
46700000,2026-1-13T09:45:12+00:00,,,,3.63,101561.88
46710000,2026-1-13T09:45:22+00:00,,,,3.63,101557.43
46720000,2026-1-13T09:45:32+00:00,,,,3.62,101556.113
46730000,2026-1-13T09:45:42+00:00,,,,3.64,101564.40
46740000,2026-1-13T09:45:52+00:00,,,,3.62,101556.195
46750000,2026-1-13T09:46:02+00:00,,,,3.62,101564.86
46760000,2026-1-13T09:46:12+00:00,,,,3.63,101562.44
46770000,2026-1-13T09:46:22+00:00,,,,3.63,101560.139
46780000,2026-1-13T09:46:32+00:00,,,,3.63,101562.79
46790000,2026-1-13T09:46:42+00:00,,,,3.56,101563.40
46800000,2026-1-13T09:46:52+00:00,,,,3.57,101561.14
46810000,2026-1-13T09:47:02+00:00,,,,3.59,101562.73
46820000,2026-1-13T09:47:12+00:00,,,,3.59,101564.220
46830000,2026-1-13T09:47:22+00:00,,,,3.59,101567.28
46840000,2026-1-13T09:47:32+00:00,,,,3.59,101565.128
46850000,2026-1-13T09:47:42+00:00,,,,3.60,101564.159
46860000,2026-1-13T09:47:52+00:00,,,,3.60,101564.84
46870000,2026-1-13T09:48:02+00:00,,,,3.61,101567.30
46880000,2026-1-13T09:48:12+00:00,,,,3.61,101563.108
46890000,2026-1-13T09:48:22+00:00,,,,3.61,101567.235
46900000,2026-1-13T09:48:32+00:00,,,,3.61,101562.207
46910000,2026-1-13T09:48:42+00:00,,,,3.62,101566.61
46920000,2026-1-13T09:48:52+00:00,,,,3.61,101565.13
46930000,2026-1-13T09:49:02+00:00,,,,3.61,101566.102
46940000,2026-1-13T09:49:12+00:00,,,,3.61,101565.220
46950000,2026-1-13T09:49:22+00:00,,,,3.62,101561.114
46960000,2026-1-13T09:49:32+00:00,,,,3.62,101567.174
46970000,2026-1-13T09:49:42+00:00,,,,3.63,101570.216
46980000,2026-1-13T09:49:52+00:00,,,,3.61,101561.51
46990000,2026-1-13T09:50:02+00:00,,,,3.63,101564.142
47000000,2026-1-13T09:50:12+00:00,,,,3.61,101564.229
47010000,2026-1-13T09:50:22+00:00,,,,3.61,101561.126
47020000,2026-1-13T09:50:32+00:00,,,,3.61,101571.40
47030000,2026-1-13T09:50:42+00:00,,,,3.63,101568.188
47040000,2026-1-13T09:50:52+00:00,,,,3.63,101564.224
47050000,2026-1-13T09:51:02+00:00,,,,3.63,101567.121
47060000,2026-1-13T09:51:12+00:00,,,,3.63,101565.16
47070000,2026-1-13T09:51:22+00:00,,,,3.64,101566.69
47080000,2026-1-13T09:51:32+00:00,,,,3.64,101565.161
47090000,2026-1-13T09:51:42+00:00,,,,3.64,101570.67
47100000,2026-1-13T09:51:52+00:00,,,,3.63,101563.199
47110000,2026-1-13T09:52:02+00:00,,,,3.63,101566.171
47120000,2026-1-13T09:52:12+00:00,,,,3.64,101565.244
47130000,2026-1-13T09:52:22+00:00,,,,3.64,101564.123
47140000,2026-1-13T09:52:32+00:00,,,,3.64,101573.39
47150000,2026-1-13T09:52:42+00:00,,,,3.65,101565.135
47160000,2026-1-13T09:52:52+00:00,,,,3.65,101568.231
47170000,2026-1-13T09:53:02+00:00,,,,3.65,101567.246
47180000,2026-1-13T09:53:12+00:00,,,,3.66,101566.147
47190000,2026-1-13T09:53:22+00:00,,,,3.66,101568.211
47200000,2026-1-13T09:53:32+00:00,,,,3.66,101572.133
47210000,2026-1-13T09:53:42+00:00,,,,3.66,101568.170
47220000,2026-1-13T09:53:52+00:00,,,,3.65,101566.132
47230000,2026-1-13T09:54:02+00:00,,,,3.65,101566.9
47240000,2026-1-13T09:54:12+00:00,,,,3.65,101569.104
47250000,2026-1-13T09:54:22+00:00,,,,3.66,101568.46
47260000,2026-1-13T09:54:32+00:00,,,,3.67,101572.154
47270000,2026-1-13T09:54:42+00:00,,,,3.66,101568.135
47280000,2026-1-13T09:54:52+00:00,,,,3.67,101570.173
47290000,2026-1-13T09:55:02+00:00,,,,3.66,101573.48
47300000,2026-1-13T09:55:12+00:00,,,,3.61,101572.113
47310000,2026-1-13T09:55:22+00:00,,,,3.60,101569.78
47320000,2026-1-13T09:55:32+00:00,,,,3.61,101570.49
47330000,2026-1-13T09:55:42+00:00,,,,3.61,101571.34
47340000,2026-1-13T09:55:52+00:00,,,,3.59,101570.41
47350000,2026-1-13T09:56:02+00:00,,,,3.59,101574.19
47360000,2026-1-13T09:56:12+00:00,,,,3.58,101573.74
47370000,2026-1-13T09:56:22+00:00,,,,3.58,101574.105
47380000,2026-1-13T09:56:32+00:00,,,,3.55,101574.178
47390000,2026-1-13T09:56:42+00:00,,,,3.58,101580.50
47400000,2026-1-13T09:56:52+00:00,,,,3.57,101574.42
47410000,2026-1-13T09:57:02+00:00,,,,3.56,101575.232
47420000,2026-1-13T09:57:12+00:00,,,,3.58,101578.191
47430000,2026-1-13T09:57:22+00:00,,,,3.56,101572.163
47440000,2026-1-13T09:57:32+00:00,,,,3.56,101572.177
47450000,2026-1-13T09:57:42+00:00,,,,3.58,101578.124
47460000,2026-1-13T09:57:52+00:00,,,,3.58,101574.23
47470000,2026-1-13T09:58:02+00:00,,,,3.57,101571.30
47480000,2026-1-13T09:58:12+00:00,,,,3.57,101573.231
47490000,2026-1-13T09:58:22+00:00,,,,3.56,101572.177
47500000,2026-1-13T09:58:32+00:00,,,,3.56,101574.36
47510000,2026-1-13T09:58:42+00:00,,,,3.56,101572.13
47520000,2026-1-13T09:58:52+00:00,,,,3.57,101573.231
47530000,2026-1-13T09:59:02+00:00,,,,3.57,101574.83
47540000,2026-1-13T09:59:12+00:00,,,,3.58,101572.165
47550000,2026-1-13T09:59:22+00:00,,,,3.57,101574.98
47560000,2026-1-13T09:59:32+00:00,,,,3.57,101570.162
47570000,2026-1-13T09:59:42+00:00,,,,3.57,101568.180
47580000,2026-1-13T09:59:52+00:00,,,,3.58,101577.118
47590000,2026-1-13T10:00:02+00:00,,,,3.56,101570.181
47600000,2026-1-13T10:00:12+00:00,,,,3.57,101574.248
47610000,2026-1-13T10:00:22+00:00,,,,3.58,101578.27
47620000,2026-1-13T10:00:32+00:00,,,,3.57,101572.60
47630000,2026-1-13T10:00:42+00:00,,,,3.57,101572.117
47640000,2026-1-13T10:00:52+00:00,,,,3.56,101572.177
47650000,2026-1-13T10:01:02+00:00,,,,3.57,101576.204
47660000,2026-1-13T10:01:12+00:00,,,,3.57,101574.83
47670000,2026-1-13T10:01:22+00:00,,,,3.58,101574.229
47680000,2026-1-13T10:01:32+00:00,,,,3.58,101573.47
47690000,2026-1-13T10:01:42+00:00,,,,3.58,101571.148
47700000,2026-1-13T10:01:52+00:00,,,,3.57,101572.158
47710000,2026-1-13T10:02:02+00:00,,,,3.57,101574.98
47720000,2026-1-13T10:02:12+00:00,,,,3.57,101573.11
47730000,2026-1-13T10:02:22+00:00,,,,3.57,101576.147
47740000,2026-1-13T10:02:32+00:00,,,,3.57,101574.124
47750000,2026-1-13T10:02:42+00:00,,,,3.58,101575.95
47760000,2026-1-13T10:02:52+00:00,,,,3.57,101575.156
47770000,2026-1-13T10:03:02+00:00,,,,3.57,101576.106
47780000,2026-1-13T10:03:12+00:00,,,,3.57,101576.188
47790000,2026-1-13T10:03:22+00:00,,,,3.57,101576.64
47800000,2026-1-13T10:03:32+00:00,,,,3.57,101573.92
47810000,2026-1-13T10:03:42+00:00,,,,3.57,101571.208
47820000,2026-1-13T10:03:52+00:00,,,,3.57,101573.190
47830000,2026-1-13T10:04:02+00:00,,,,3.58,101573.74
47840000,2026-1-13T10:04:12+00:00,,,,3.58,101573.197
47850000,2026-1-13T10:04:22+00:00,,,,3.59,101574.250
47860000,2026-1-13T10:04:32+00:00,,,,3.55,101573.254
47870000,2026-1-13T10:04:42+00:00,,,,3.56,101574.225
47880000,2026-1-13T10:04:52+00:00,,,,3.58,101575.219
47890000,2026-1-13T10:05:02+00:00,,,,3.57,101575.213
47900000,2026-1-13T10:05:12+00:00,,,,3.58,101575.14
47910000,2026-1-13T10:05:22+00:00,,,,3.57,101570.162
47920000,2026-1-13T10:05:32+00:00,,,,3.57,101573.149
47930000,2026-1-13T10:05:42+00:00,,,,3.58,101580.131
47940000,2026-1-13T10:05:52+00:00,,,,3.55,101570.133
47950000,2026-1-13T10:06:02+00:00,,,,3.57,101569.7
47960000,2026-1-13T10:06:12+00:00,,,,3.56,101572.121
47970000,2026-1-13T10:06:22+00:00,,,,3.57,101574.124
47980000,2026-1-13T10:06:32+00:00,,,,3.55,101570.201
47990000,2026-1-13T10:06:42+00:00,,,,3.55,101575.169
48000000,2026-1-13T10:06:52+00:00,,,,3.56,101575.109
48010000,2026-1-13T10:07:02+00:00,,,,3.55,101575.30
48020000,2026-1-13T10:07:12+00:00,,,,3.57,101578.128
48030000,2026-1-13T10:07:22+00:00,,,,3.57,101577.194
48040000,2026-1-13T10:07:32+00:00,,,,3.57,101573.175
48050000,2026-1-13T10:07:42+00:00,,,,3.59,101577.140
48060000,2026-1-13T10:07:52+00:00,,,,3.58,101579.182
48070000,2026-1-13T10:08:02+00:00,,,,3.57,101577.70
48080000,2026-1-13T10:08:12+00:00,,,,3.58,101580.214
48090000,2026-1-13T10:08:22+00:00,,,,3.57,101581.198
48100000,2026-1-13T10:08:32+00:00,,,,3.58,101583.144
48110000,2026-1-13T10:08:42+00:00,,,,3.58,101582.236
48120000,2026-1-13T10:08:52+00:00,,,,3.59,101583.207
48130000,2026-1-13T10:09:02+00:00,,,,3.59,101588.12
48140000,2026-1-13T10:09:12+00:00,,,,3.60,101583.189
48150000,2026-1-13T10:09:22+00:00,,,,3.60,101586.78
48160000,2026-1-13T10:09:32+00:00,,,,3.58,101581.55
48170000,2026-1-13T10:09:42+00:00,,,,3.59,101582.68
48180000,2026-1-13T10:09:52+00:00,,,,3.58,101584.176
48190000,2026-1-13T10:10:02+00:00,,,,3.58,101581.204
48200000,2026-1-13T10:10:12+00:00,,,,3.59,101582.94
48210000,2026-1-13T10:10:22+00:00,,,,3.58,101580.24
48220000,2026-1-13T10:10:32+00:00,,,,3.58,101581.96
48230000,2026-1-13T10:10:42+00:00,,,,3.55,101579.117
48240000,2026-1-13T10:10:52+00:00,,,,3.56,101580.21
48250000,2026-1-13T10:11:02+00:00,,,,3.58,101582.154
48260000,2026-1-13T10:11:12+00:00,,,,3.57,101580.206
48270000,2026-1-13T10:11:22+00:00,,,,3.57,101581.141
48280000,2026-1-13T10:11:32+00:00,,,,3.58,101582.72
48290000,2026-1-13T10:11:42+00:00,,,,3.59,101583.249
48300000,2026-1-13T10:11:52+00:00,,,,3.59,101580.153
48310000,2026-1-13T10:12:02+00:00,,,,3.58,101585.208
48320000,2026-1-13T10:12:12+00:00,,,,3.58,101586.116
48330000,2026-1-13T10:12:22+00:00,,,,3.58,101591.45
48340000,2026-1-13T10:12:32+00:00,,,,3.59,101587.252
48350000,2026-1-13T10:12:42+00:00,,,,3.60,101591.73
48360000,2026-1-13T10:12:52+00:00,,,,3.60,101593.95
48370000,2026-1-13T10:13:02+00:00,,,,3.60,101592.187
48380000,2026-1-13T10:13:12+00:00,,,,3.60,101593.20
48390000,2026-1-13T10:13:22+00:00,,,,3.60,101594.127
48400000,2026-1-13T10:13:32+00:00,,,,3.60,101596.238
48410000,2026-1-13T10:13:42+00:00,,,,3.61,101599.102
48420000,2026-1-13T10:13:52+00:00,,,,3.61,101597.245
48430000,2026-1-13T10:14:02+00:00,,,,3.62,101596.70
48440000,2026-1-13T10:14:12+00:00,,,,3.63,101600.96
48450000,2026-1-13T10:14:22+00:00,,,,3.62,101598.58
48460000,2026-1-13T10:14:32+00:00,,,,3.63,101601.128
48470000,2026-1-13T10:14:42+00:00,,,,3.63,101601.209
48480000,2026-1-13T10:14:52+00:00,,,,3.62,101603.52
48490000,2026-1-13T10:15:02+00:00,,,,3.63,101602.77
48500000,2026-1-13T10:15:12+00:00,,,,3.63,101598.160
48510000,2026-1-13T10:15:22+00:00,,,,3.63,101606.40
48520000,2026-1-13T10:15:32+00:00,,,,3.63,101601.169
48530000,2026-1-13T10:15:42+00:00,,,,3.63,101602.248
48540000,2026-1-13T10:15:52+00:00,,,,3.63,101604.58
48550000,2026-1-13T10:16:02+00:00,,,,3.62,101604.249
48560000,2026-1-13T10:16:12+00:00,,,,3.60,101607.88
48570000,2026-1-13T10:16:22+00:00,,,,3.59,101607.165
48580000,2026-1-13T10:16:32+00:00,,,,3.58,101607.142
48590000,2026-1-13T10:16:42+00:00,,,,3.57,101605.247
48600000,2026-1-13T10:16:52+00:00,,,,3.58,101602.147
48610000,2026-1-13T10:17:02+00:00,,,,3.58,101604.47
48620000,2026-1-13T10:17:12+00:00,,,,3.59,101606.158
48630000,2026-1-13T10:17:22+00:00,,,,3.59,101606.133
48640000,2026-1-13T10:17:32+00:00,,,,3.58,101605.145
48650000,2026-1-13T10:17:42+00:00,,,,3.56,101603.217
48660000,2026-1-13T10:17:52+00:00,,,,3.58,101607.250
48670000,2026-1-13T10:18:02+00:00,,,,3.58,101609.247
48680000,2026-1-13T10:18:12+00:00,,,,3.60,101608.203
48690000,2026-1-13T10:18:22+00:00,,,,3.58,101606.54
48700000,2026-1-13T10:18:32+00:00,,,,3.58,101607.4
48710000,2026-1-13T10:18:42+00:00,,,,3.58,101607.4
48720000,2026-1-13T10:18:52+00:00,,,,3.60,101610.225
48730000,2026-1-13T10:19:02+00:00,,,,3.59,101606.173
48740000,2026-1-13T10:19:12+00:00,,,,3.60,101607.171
48750000,2026-1-13T10:19:22+00:00,,,,3.60,101608.161
48760000,2026-1-13T10:19:32+00:00,,,,3.61,101611.155
48770000,2026-1-13T10:19:42+00:00,,,,3.61,101611.115
48780000,2026-1-13T10:19:52+00:00,,,,3.61,101607.117
48790000,2026-1-13T10:20:02+00:00,,,,3.60,101609.111
48800000,2026-1-13T10:20:12+00:00,,,,3.60,101608.86
48810000,2026-1-13T10:20:22+00:00,,,,3.60,101612.213
48820000,2026-1-13T10:20:32+00:00,,,,3.60,101611.182
48830000,2026-1-13T10:20:42+00:00,,,,3.60,101611.99
48840000,2026-1-13T10:20:52+00:00,,,,3.62,101610.187
48850000,2026-1-13T10:21:02+00:00,,,,3.62,101609.237
48860000,2026-1-13T10:21:12+00:00,,,,3.62,101611.184
48870000,2026-1-13T10:21:22+00:00,,,,3.62,101609.161
48880000,2026-1-13T10:21:32+00:00,,,,3.62,101609.38
48890000,2026-1-13T10:21:42+00:00,,,,3.62,101612.10
48900000,2026-1-13T10:21:52+00:00,,,,3.63,101612.231
48910000,2026-1-13T10:22:02+00:00,,,,3.63,101610.250
48920000,2026-1-13T10:22:12+00:00,,,,3.62,101612.52
48930000,2026-1-13T10:22:22+00:00,,,,3.62,101608.82
48940000,2026-1-13T10:22:32+00:00,,,,3.63,101609.177
48950000,2026-1-13T10:22:42+00:00,,,,3.62,101611.13
48960000,2026-1-13T10:22:52+00:00,,,,3.62,101616.131
48970000,2026-1-13T10:23:02+00:00,,,,3.62,101614.67
48980000,2026-1-13T10:23:12+00:00,,,,3.61,101614.217
48990000,2026-1-13T10:23:22+00:00,,,,3.60,101616.176
49000000,2026-1-13T10:23:32+00:00,,,,3.61,101615.160
49010000,2026-1-13T10:23:42+00:00,,,,3.62,101610.187
49020000,2026-1-13T10:23:52+00:00,,,,3.62,101615.140
49030000,2026-1-13T10:24:02+00:00,,,,3.62,101617.46
49040000,2026-1-13T10:24:12+00:00,,,,3.62,101619.69
49050000,2026-1-13T10:24:22+00:00,,,,3.60,101614.229
49060000,2026-1-13T10:24:32+00:00,,,,3.57,101613.24
49070000,2026-1-13T10:24:42+00:00,,,,3.57,101612.182
49080000,2026-1-13T10:24:52+00:00,,,,3.56,101615.65
49090000,2026-1-13T10:25:02+00:00,,,,3.58,101618.190
49100000,2026-1-13T10:25:12+00:00,,,,3.58,101615.135
49110000,2026-1-13T10:25:22+00:00,,,,3.60,101616.46
49120000,2026-1-13T10:25:32+00:00,,,,3.59,101613.134
49130000,2026-1-13T10:25:42+00:00,,,,3.60,101617.160
49140000,2026-1-13T10:25:52+00:00,,,,3.60,101614.195
49150000,2026-1-13T10:26:02+00:00,,,,3.61,101615.166
49160000,2026-1-13T10:26:12+00:00,,,,3.61,101614.134
49170000,2026-1-13T10:26:22+00:00,,,,3.62,101613.248
49180000,2026-1-13T10:26:32+00:00,,,,3.60,101613.122
49190000,2026-1-13T10:26:42+00:00,,,,3.61,101619.81
49200000,2026-1-13T10:26:52+00:00,,,,3.61,101615.119
49210000,2026-1-13T10:27:02+00:00,,,,3.62,101614.238
49220000,2026-1-13T10:27:12+00:00,,,,3.62,101615.99
49230000,2026-1-13T10:27:22+00:00,,,,3.63,101612.107
49240000,2026-1-13T10:27:32+00:00,,,,3.63,101615.209
49250000,2026-1-13T10:27:42+00:00,,,,3.64,101614.200
49260000,2026-1-13T10:27:52+00:00,,,,3.64,101612.6
49270000,2026-1-13T10:28:02+00:00,,,,3.64,101610.189
49280000,2026-1-13T10:28:12+00:00,,,,3.65,101612.69
49290000,2026-1-13T10:28:22+00:00,,,,3.63,101611.34
49300000,2026-1-13T10:28:32+00:00,,,,3.64,101611.138
49310000,2026-1-13T10:28:42+00:00,,,,3.65,101612.192
49320000,2026-1-13T10:28:52+00:00,,,,3.65,101612.69
49330000,2026-1-13T10:29:02+00:00,,,,3.65,101611.37
49340000,2026-1-13T10:29:12+00:00,,,,3.65,101615.124
49350000,2026-1-13T10:29:22+00:00,,,,3.65,101616.79
49360000,2026-1-13T10:29:32+00:00,,,,3.65,101614.222
49370000,2026-1-13T10:29:42+00:00,,,,3.66,101614.31
49380000,2026-1-13T10:29:52+00:00,,,,3.66,101611.18
49390000,2026-1-13T10:30:02+00:00,,,,3.65,101613.66
49400000,2026-1-13T10:30:12+00:00,,,,3.66,101613.40
