ms,UTC_timestamp,latitude,longitude,altitude,temperature,pressure
42390000,2026-1-14T06:48:22+00:00,,,,9.61,100439.13
42400000,2026-1-14T06:48:32+00:00,,,,9.61,100440.131
42410000,2026-1-14T06:48:42+00:00,,,,9.61,100444.102
42420000,2026-1-14T06:48:52+00:00,,,,9.62,100441.135
42430000,2026-1-14T06:49:02+00:00,,,,9.63,100441.94
42440000,2026-1-14T06:49:12+00:00,,,,9.63,100443.90
42450000,2026-1-14T06:49:22+00:00,,,,9.64,100446.29
42460000,2026-1-14T06:49:32+00:00,,,,9.64,100443.9
42470000,2026-1-14T06:49:42+00:00,,,,9.63,100442.88
42480000,2026-1-14T06:49:52+00:00,,,,9.64,100443.216
42490000,2026-1-14T06:50:02+00:00,,,,9.63,100445.159
42500000,2026-1-14T06:50:12+00:00,,,,9.63,100444.0
42510000,2026-1-14T06:50:22+00:00,,,,9.63,100439.243
42520000,2026-1-14T06:50:32+00:00,,,,9.63,100446.235
42530000,2026-1-14T06:50:42+00:00,,,,9.64,100445.212
42540000,2026-1-14T06:50:52+00:00,,,,9.64,100443.60
42550000,2026-1-14T06:51:02+00:00,,,,9.66,100445.58
42560000,2026-1-14T06:51:12+00:00,,,,9.66,100444.54
42570000,2026-1-14T06:51:22+00:00,,,,9.65,100445.16
42580000,2026-1-14T06:51:32+00:00,,,,9.65,100447.42
42590000,2026-1-14T06:51:42+00:00,,,,9.65,100443.112
42600000,2026-1-14T06:51:52+00:00,,,,9.65,100441.168
42610000,2026-1-14T06:52:02+00:00,,,,9.64,100439.253
42620000,2026-1-14T06:52:12+00:00,,,,9.65,100437.144
42630000,2026-1-14T06:52:22+00:00,,,,9.65,100439.89
42640000,2026-1-14T06:52:32+00:00,,,,9.66,100441.54
42650000,2026-1-14T06:52:42+00:00,,,,9.66,100438.34
42660000,2026-1-14T06:52:52+00:00,,,,9.66,100435.179
42670000,2026-1-14T06:53:02+00:00,,,,9.67,100434.229
42680000,2026-1-14T06:53:12+00:00,,,,9.67,100438.76
42690000,2026-1-14T06:53:22+00:00,,,,9.67,100439.38
42700000,2026-1-14T06:53:32+00:00,,,,9.68,100437.136
42710000,2026-1-14T06:53:42+00:00,,,,9.68,100433.205
42720000,2026-1-14T06:53:52+00:00,,,,9.68,100436.70
42730000,2026-1-14T06:54:02+00:00,,,,9.68,100431.95
42740000,2026-1-14T06:54:12+00:00,,,,9.68,100434.83
42750000,2026-1-14T06:54:22+00:00,,,,9.68,100429.150
42760000,2026-1-14T06:54:32+00:00,,,,9.69,100433.50
42770000,2026-1-14T06:54:42+00:00,,,,9.70,100432.244
42780000,2026-1-14T06:54:52+00:00,,,,9.69,100429.170
42790000,2026-1-14T06:55:02+00:00,,,,9.70,100428.179
42800000,2026-1-14T06:55:12+00:00,,,,9.70,100426.119
42810000,2026-1-14T06:55:22+00:00,,,,9.70,100428.147
42820000,2026-1-14T06:55:32+00:00,,,,9.70,100429.6
42830000,2026-1-14T06:55:42+00:00,,,,9.71,100428.24
42840000,2026-1-14T06:55:52+00:00,,,,9.72,100426.224
42850000,2026-1-14T06:56:02+00:00,,,,9.72,100425.180
42860000,2026-1-14T06:56:12+00:00,,,,9.72,100431.55
42870000,2026-1-14T06:56:22+00:00,,,,9.72,100432.140
42880000,2026-1-14T06:56:32+00:00,,,,9.71,100426.47
42890000,2026-1-14T06:56:42+00:00,,,,9.72,100429.69
42900000,2026-1-14T06:56:52+00:00,,,,9.72,100427.92
42910000,2026-1-14T06:57:02+00:00,,,,9.72,100424.72
42920000,2026-1-14T06:57:12+00:00,,,,9.73,100428.55
42930000,2026-1-14T06:57:22+00:00,,,,9.74,100429.132
42940000,2026-1-14T06:57:32+00:00,,,,9.74,100428.140
42950000,2026-1-14T06:57:42+00:00,,,,9.74,100426.246
42960000,2026-1-14T06:57:52+00:00,,,,9.74,100426.237
42970000,2026-1-14T06:58:02+00:00,,,,9.75,100429.144
42980000,2026-1-14T06:58:12+00:00,,,,9.76,100430.23
42990000,2026-1-14T06:58:22+00:00,,,,9.75,100429.60
43000000,2026-1-14T06:58:32+00:00,,,,9.76,100430.149
43010000,2026-1-14T06:58:42+00:00,,,,9.76,100431.58
43020000,2026-1-14T06:58:52+00:00,,,,9.76,100425.16
43030000,2026-1-14T06:59:02+00:00,,,,9.75,100427.117
43040000,2026-1-14T06:59:12+00:00,,,,9.77,100431.28
43050000,2026-1-14T06:59:22+00:00,,,,9.76,100422.245
43060000,2026-1-14T06:59:32+00:00,,,,9.77,100424.116
43070000,2026-1-14T06:59:42+00:00,,,,9.78,100429.134
43080000,2026-1-14T06:59:52+00:00,,,,9.79,100430.221
43090000,2026-1-14T07:00:02+00:00,,,,9.78,100426.196
43100000,2026-1-14T07:00:12+00:00,,,,9.78,100425.161
43110000,2026-1-14T07:00:22+00:00,,,,9.77,100428.5
43120000,2026-1-14T07:00:32+00:00,,,,9.77,100426.102
43130000,2026-1-14T07:00:42+00:00,,,,9.76,100428.79
43140000,2026-1-14T07:00:52+00:00,,,,9.78,100428.99
43150000,2026-1-14T07:01:02+00:00,,,,9.79,100430.55
43160000,2026-1-14T07:01:12+00:00,,,,9.78,100433.66
43170000,2026-1-14T07:01:22+00:00,,,,9.78,100429.177
43180000,2026-1-14T07:01:32+00:00,,,,9.78,100429.10
43190000,2026-1-14T07:01:42+00:00,,,,9.77,100426.145
43200000,2026-1-14T07:01:52+00:00,,,,9.77,100426.187
43210000,2026-1-14T07:02:02+00:00,,,,9.78,100428.58
43220000,2026-1-14T07:02:12+00:00,,,,9.79,100425.215
43230000,2026-1-14T07:02:22+00:00,,,,9.78,100426.31
43240000,2026-1-14T07:02:32+00:00,,,,9.79,100426.0
43250000,2026-1-14T07:02:42+00:00,,,,9.78,100422.101
43260000,2026-1-14T07:02:52+00:00,,,,9.79,100430.15
43270000,2026-1-14T07:03:02+00:00,,,,9.80,100430.65
43280000,2026-1-14T07:03:12+00:00,,,,9.79,100426.125
43290000,2026-1-14T07:03:22+00:00,,,,9.79,100429.227
43300000,2026-1-14T07:03:32+00:00,,,,9.80,100426.53
43310000,2026-1-14T07:03:42+00:00,,,,9.80,100425.184
43320000,2026-1-14T07:03:52+00:00,,,,9.80,100423.32
43330000,2026-1-14T07:04:02+00:00,,,,9.81,100424.78
43340000,2026-1-14T07:04:12+00:00,,,,9.81,100427.140
43350000,2026-1-14T07:04:22+00:00,,,,9.81,100425.194
43360000,2026-1-14T07:04:32+00:00,,,,9.80,100427.211
43370000,2026-1-14T07:04:42+00:00,,,,9.80,100429.157
43380000,2026-1-14T07:04:52+00:00,,,,9.81,100426.228
43390000,2026-1-14T07:05:02+00:00,,,,9.81,100423.209
43400000,2026-1-14T07:05:12+00:00,,,,9.81,100422.132
43410000,2026-1-14T07:05:22+00:00,,,,9.82,100428.19
43420000,2026-1-14T07:05:32+00:00,,,,9.81,100424.160
43430000,2026-1-14T07:05:42+00:00,,,,9.82,100423.53
43440000,2026-1-14T07:05:52+00:00,,,,9.81,100417.166
43450000,2026-1-14T07:06:02+00:00,,,,9.80,100417.74
43460000,2026-1-14T07:06:12+00:00,,,,9.81,100422.173
43470000,2026-1-14T07:06:22+00:00,,,,9.81,100426.63
43480000,2026-1-14T07:06:32+00:00,,,,9.79,100420.126
43490000,2026-1-14T07:06:42+00:00,,,,9.81,100420.63
43500000,2026-1-14T07:06:52+00:00,,,,9.79,100416.70
43510000,2026-1-14T07:07:02+00:00,,,,9.79,100420.126
43520000,2026-1-14T07:07:12+00:00,,,,9.80,100424.190
43530000,2026-1-14T07:07:22+00:00,,,,9.80,100419.60
43540000,2026-1-14T07:07:32+00:00,,,,9.82,100424.253
43550000,2026-1-14T07:07:42+00:00,,,,9.81,100421.55
43560000,2026-1-14T07:07:52+00:00,,,,9.83,100426.125
43570000,2026-1-14T07:08:02+00:00,,,,9.82,100423.95
43580000,2026-1-14T07:08:12+00:00,,,,9.85,100429.43
43590000,2026-1-14T07:08:22+00:00,,,,9.84,100427.255
43600000,2026-1-14T07:08:32+00:00,,,,9.81,100422.90
43610000,2026-1-14T07:08:42+00:00,,,,9.82,100423.94
43620000,2026-1-14T07:08:52+00:00,,,,9.81,100423.43
43630000,2026-1-14T07:09:02+00:00,,,,9.82,100426.115
43640000,2026-1-14T07:09:12+00:00,,,,9.82,100426.31
43650000,2026-1-14T07:09:22+00:00,,,,9.83,100424.57
43660000,2026-1-14T07:09:32+00:00,,,,9.82,100422.102
43670000,2026-1-14T07:09:42+00:00,,,,9.84,100429.199
43680000,2026-1-14T07:09:52+00:00,,,,9.85,100428.217
43690000,2026-1-14T07:10:02+00:00,,,,9.84,100427.48
43700000,2026-1-14T07:10:12+00:00,,,,9.86,100424.130
43710000,2026-1-14T07:10:22+00:00,,,,9.85,100421.100
43720000,2026-1-14T07:10:32+00:00,,,,9.85,100420.189
43730000,2026-1-14T07:10:42+00:00,,,,9.86,100420.159
43740000,2026-1-14T07:10:52+00:00,,,,9.87,100419.134
43750000,2026-1-14T07:11:02+00:00,,,,9.87,100423.189
43760000,2026-1-14T07:11:12+00:00,,,,9.86,100424.129
43770000,2026-1-14T07:11:22+00:00,,,,9.85,100417.252
43780000,2026-1-14T07:11:32+00:00,,,,9.85,100411.251
43790000,2026-1-14T07:11:42+00:00,,,,9.85,100419.153
43800000,2026-1-14T07:11:52+00:00,,,,9.84,100418.27
43810000,2026-1-14T07:12:02+00:00,,,,9.86,100417.178
43820000,2026-1-14T07:12:12+00:00,,,,9.84,100421.255
43830000,2026-1-14T07:12:22+00:00,,,,9.84,100420.136
43840000,2026-1-14T07:12:32+00:00,,,,9.83,100415.243
43850000,2026-1-14T07:12:42+00:00,,,,9.85,100419.237
43860000,2026-1-14T07:12:52+00:00,,,,9.85,100420.65
43870000,2026-1-14T07:13:02+00:00,,,,9.84,100420.177
43880000,2026-1-14T07:13:12+00:00,,,,9.84,100424.233
43890000,2026-1-14T07:13:22+00:00,,,,9.85,100418.243
43900000,2026-1-14T07:13:32+00:00,,,,9.85,100421.182
43910000,2026-1-14T07:13:42+00:00,,,,9.85,100419.238
43920000,2026-1-14T07:13:52+00:00,,,,9.86,100421.27
43930000,2026-1-14T07:14:02+00:00,,,,9.85,100422.217
43940000,2026-1-14T07:14:12+00:00,,,,9.85,100423.169
43950000,2026-1-14T07:14:22+00:00,,,,9.86,100423.138
43960000,2026-1-14T07:14:32+00:00,,,,9.86,100421.110
43970000,2026-1-14T07:14:42+00:00,,,,9.86,100422.20
43980000,2026-1-14T07:14:52+00:00,,,,9.86,100418.213
43990000,2026-1-14T07:15:02+00:00,,,,9.87,100420.209
44000000,2026-1-14T07:15:12+00:00,,,,9.87,100416.196
44010000,2026-1-14T07:15:22+00:00,,,,9.87,100416.72
44020000,2026-1-14T07:15:32+00:00,,,,9.87,100420.4
44030000,2026-1-14T07:15:42+00:00,,,,9.89,100417.127
44040000,2026-1-14T07:15:52+00:00,,,,9.88,100418.153
44050000,2026-1-14T07:16:02+00:00,,,,9.88,100416.82
44060000,2026-1-14T07:16:12+00:00,,,,9.87,100416.207
44070000,2026-1-14T07:16:22+00:00,,,,9.87,100418.59
44080000,2026-1-14T07:16:32+00:00,,,,9.88,100416.0
44090000,2026-1-14T07:16:42+00:00,,,,9.89,100414.107
44100000,2026-1-14T07:16:52+00:00,,,,9.89,100414.25
44110000,2026-1-14T07:17:02+00:00,,,,9.88,100410.42
44120000,2026-1-14T07:17:12+00:00,,,,9.87,100413.93
44130000,2026-1-14T07:17:22+00:00,,,,9.88,100414.54
44140000,2026-1-14T07:17:32+00:00,,,,9.88,100409.48
44150000,2026-1-14T07:17:42+00:00,,,,9.88,100404.248
44160000,2026-1-14T07:17:52+00:00,,,,9.89,100409.141
44170000,2026-1-14T07:18:02+00:00,,,,9.89,100416.219
44180000,2026-1-14T07:18:12+00:00,,,,9.89,100409.183
44190000,2026-1-14T07:18:22+00:00,,,,9.90,100407.83
44200000,2026-1-14T07:18:32+00:00,,,,9.89,100409.17
44210000,2026-1-14T07:18:42+00:00,,,,9.89,100411.253
44220000,2026-1-14T07:18:52+00:00,,,,9.90,100407.250
44230000,2026-1-14T07:19:02+00:00,,,,9.90,100399.222
44240000,2026-1-14T07:19:12+00:00,,,,9.90,100404.145
44250000,2026-1-14T07:19:22+00:00,,,,9.90,100407.124
44260000,2026-1-14T07:19:32+00:00,,,,9.91,100407.52
44270000,2026-1-14T07:19:42+00:00,,,,9.91,100409.38
44280000,2026-1-14T07:19:52+00:00,,,,9.91,100412.101
44290000,2026-1-14T07:20:02+00:00,,,,9.91,100415.195
44300000,2026-1-14T07:20:12+00:00,,,,9.91,100413.94
44310000,2026-1-14T07:20:22+00:00,,,,9.92,100407.146
44320000,2026-1-14T07:20:32+00:00,,,,9.92,100402.171
44330000,2026-1-14T07:20:42+00:00,,,,9.91,100402.4
44340000,2026-1-14T07:20:52+00:00,,,,9.92,100404.83
44350000,2026-1-14T07:21:02+00:00,,,,9.92,100405.244
44360000,2026-1-14T07:21:12+00:00,,,,9.91,100401.220
44370000,2026-1-14T07:21:22+00:00,,,,9.91,100405.24
44380000,2026-1-14T07:21:32+00:00,,,,9.91,100400.102
44390000,2026-1-14T07:21:42+00:00,,,,9.92,100401.64
44400000,2026-1-14T07:21:52+00:00,,,,9.93,100400.80
44410000,2026-1-14T07:22:02+00:00,,,,9.93,100399.170
44420000,2026-1-14T07:22:12+00:00,,,,9.94,100399.182
44430000,2026-1-14T07:22:22+00:00,,,,9.95,100398.198
44440000,2026-1-14T07:22:32+00:00,,,,9.95,100400.17
44450000,2026-1-14T07:22:42+00:00,,,,9.97,100397.18
44460000,2026-1-14T07:22:52+00:00,,,,9.97,100399.4
44470000,2026-1-14T07:23:02+00:00,,,,9.96,100392.249
44480000,2026-1-14T07:23:12+00:00,,,,9.97,100392.93
44490000,2026-1-14T07:23:22+00:00,,,,9.96,100386.43
44500000,2026-1-14T07:23:32+00:00,,,,9.96,100389.188
44510000,2026-1-14T07:23:42+00:00,,,,9.97,100389.198
44520000,2026-1-14T07:23:52+00:00,,,,9.97,100388.205
44530000,2026-1-14T07:24:02+00:00,,,,9.98,100387.14
44540000,2026-1-14T07:24:12+00:00,,,,9.98,100387.98
44550000,2026-1-14T07:24:22+00:00,,,,9.99,100383.176
44560000,2026-1-14T07:24:32+00:00,,,,9.98,100383.126
44570000,2026-1-14T07:24:42+00:00,,,,9.97,100377.197
44580000,2026-1-14T07:24:52+00:00,,,,9.99,100382.141
44590000,2026-1-14T07:25:02+00:00,,,,9.98,100380.103
44600000,2026-1-14T07:25:12+00:00,,,,9.98,100388.50
44610000,2026-1-14T07:25:22+00:00,,,,9.99,100383.176
44620000,2026-1-14T07:25:32+00:00,,,,9.99,100383.103
44630000,2026-1-14T07:25:42+00:00,,,,10.0,100380.132
44640000,2026-1-14T07:25:52+00:00,,,,10.0,100378.22
44650000,2026-1-14T07:26:02+00:00,,,,10.1,100376.4
44660000,2026-1-14T07:26:12+00:00,,,,9.99,100373.6
44670000,2026-1-14T07:26:22+00:00,,,,9.99,100372.86
44680000,2026-1-14T07:26:32+00:00,,,,10.0,100370.77
44690000,2026-1-14T07:26:42+00:00,,,,9.99,100371.134
44700000,2026-1-14T07:26:52+00:00,,,,10.0,100369.1
44710000,2026-1-14T07:27:02+00:00,,,,10.0,100373.140
44720000,2026-1-14T07:27:12+00:00,,,,10.2,100373.77
44730000,2026-1-14T07:27:22+00:00,,,,10.2,100372.42
44740000,2026-1-14T07:27:32+00:00,,,,10.2,100368.28
44750000,2026-1-14T07:27:42+00:00,,,,10.3,100371.142
44760000,2026-1-14T07:27:52+00:00,,,,10.2,100371.133
44770000,2026-1-14T07:28:02+00:00,,,,10.2,100370.99
44780000,2026-1-14T07:28:12+00:00,,,,10.2,100366.166
44790000,2026-1-14T07:28:22+00:00,,,,10.3,100372.52
44800000,2026-1-14T07:28:32+00:00,,,,10.4,100367.97
44810000,2026-1-14T07:28:42+00:00,,,,10.3,100368.164
44820000,2026-1-14T07:28:52+00:00,,,,10.3,100359.224
44830000,2026-1-14T07:29:02+00:00,,,,10.3,100360.177
44840000,2026-1-14T07:29:12+00:00,,,,10.5,100361.15
44850000,2026-1-14T07:29:22+00:00,,,,10.4,100358.242
44860000,2026-1-14T07:29:32+00:00,,,,10.4,100357.249
44870000,2026-1-14T07:29:42+00:00,,,,10.5,100358.45
44880000,2026-1-14T07:29:52+00:00,,,,10.3,100355.170
44890000,2026-1-14T07:30:02+00:00,,,,10.5,100348.63
44900000,2026-1-14T07:30:12+00:00,,,,10.4,100353.194
44910000,2026-1-14T07:30:22+00:00,,,,10.5,100353.195
44920000,2026-1-14T07:30:32+00:00,,,,10.7,100353.173
44930000,2026-1-14T07:30:42+00:00,,,,10.6,100355.108
44940000,2026-1-14T07:30:52+00:00,,,,10.5,100354.72
44950000,2026-1-14T07:31:02+00:00,,,,10.6,100349.24
44960000,2026-1-14T07:31:12+00:00,,,,10.7,100350.28
44970000,2026-1-14T07:31:22+00:00,,,,10.7,100352.231
44980000,2026-1-14T07:31:32+00:00,,,,10.6,100352.220
44990000,2026-1-14T07:31:42+00:00,,,,10.5,100350.141
45000000,2026-1-14T07:31:52+00:00,,,,10.6,100352.96
45010000,2026-1-14T07:32:02+00:00,,,,10.6,100350.101
45020000,2026-1-14T07:32:12+00:00,,,,10.7,100350.235
45030000,2026-1-14T07:32:22+00:00,,,,10.8,100350.245
45040000,2026-1-14T07:32:32+00:00,,,,10.7,100353.223
45050000,2026-1-14T07:32:42+00:00,,,,10.7,100355.118
45060000,2026-1-14T07:32:52+00:00,,,,10.8,100353.183
45070000,2026-1-14T07:33:02+00:00,,,,10.7,100351.20
45080000,2026-1-14T07:33:12+00:00,,,,10.7,100354.167
45090000,2026-1-14T07:33:22+00:00,,,,10.8,100354.52
45100000,2026-1-14T07:33:32+00:00,,,,10.7,100353.173
45110000,2026-1-14T07:33:42+00:00,,,,10.8,100353.17
45120000,2026-1-14T07:33:52+00:00,,,,10.7,100354.83
45130000,2026-1-14T07:34:02+00:00,,,,10.7,100357.196
45140000,2026-1-14T07:34:12+00:00,,,,10.7,100356.245
45150000,2026-1-14T07:34:22+00:00,,,,10.7,100354.217
45160000,2026-1-14T07:34:32+00:00,,,,10.8,100358.108
45170000,2026-1-14T07:34:42+00:00,,,,10.8,100359.152
45180000,2026-1-14T07:34:52+00:00,,,,10.9,100356.7
45190000,2026-1-14T07:35:02+00:00,,,,10.10,100355.107
45200000,2026-1-14T07:35:12+00:00,,,,10.8,100361.221
45210000,2026-1-14T07:35:22+00:00,,,,10.9,100362.49
45220000,2026-1-14T07:35:32+00:00,,,,10.9,100361.14
45230000,2026-1-14T07:35:42+00:00,,,,10.9,100364.77
45240000,2026-1-14T07:35:52+00:00,,,,10.8,100360.177
45250000,2026-1-14T07:36:02+00:00,,,,10.8,100364.108
45260000,2026-1-14T07:36:12+00:00,,,,10.7,100364.98
45270000,2026-1-14T07:36:22+00:00,,,,10.6,100364.222
45280000,2026-1-14T07:36:32+00:00,,,,10.5,100364.128
45290000,2026-1-14T07:36:42+00:00,,,,10.6,100368.236
45300000,2026-1-14T07:36:52+00:00,,,,10.7,100366.43
45310000,2026-1-14T07:37:02+00:00,,,,10.6,100371.8
45320000,2026-1-14T07:37:12+00:00,,,,10.6,100369.187
45330000,2026-1-14T07:37:22+00:00,,,,10.6,100369.178
45340000,2026-1-14T07:37:32+00:00,,,,10.6,100367.192
45350000,2026-1-14T07:37:42+00:00,,,,10.7,100366.10
45360000,2026-1-14T07:37:52+00:00,,,,10.7,100368.71
45370000,2026-1-14T07:38:02+00:00,,,,10.8,100369.199
45380000,2026-1-14T07:38:12+00:00,,,,10.7,100364.66
45390000,2026-1-14T07:38:22+00:00,,,,10.8,100368.247
45400000,2026-1-14T07:38:32+00:00,,,,10.6,100363.104
45410000,2026-1-14T07:38:42+00:00,,,,10.8,100370.150
45420000,2026-1-14T07:38:52+00:00,,,,10.7,100365.174
45430000,2026-1-14T07:39:02+00:00,,,,10.7,100367.4
45440000,2026-1-14T07:39:12+00:00,,,,10.8,100374.82
45450000,2026-1-14T07:39:22+00:00,,,,10.7,100364.14
45460000,2026-1-14T07:39:32+00:00,,,,10.7,100359.215
45470000,2026-1-14T07:39:42+00:00,,,,10.7,100366.43
45480000,2026-1-14T07:39:52+00:00,,,,10.7,100368.237
45490000,2026-1-14T07:40:02+00:00,,,,10.7,100375.240
45500000,2026-1-14T07:40:12+00:00,,,,10.8,100364.67
45510000,2026-1-14T07:40:22+00:00,,,,10.7,100362.111
45520000,2026-1-14T07:40:32+00:00,,,,10.7,100364.191
45530000,2026-1-14T07:40:42+00:00,,,,10.8,100367.46
45540000,2026-1-14T07:40:52+00:00,,,,10.7,100368.39
45550000,2026-1-14T07:41:02+00:00,,,,10.8,100366.95
45560000,2026-1-14T07:41:12+00:00,,,,10.8,100367.170
45570000,2026-1-14T07:41:22+00:00,,,,10.7,100365.184
45580000,2026-1-14T07:41:32+00:00,,,,10.8,100369.157
45590000,2026-1-14T07:41:42+00:00,,,,10.8,100371.19
45600000,2026-1-14T07:41:52+00:00,,,,10.8,100372.12
45610000,2026-1-14T07:42:02+00:00,,,,10.9,100369.2
45620000,2026-1-14T07:42:12+00:00,,,,10.9,100369.2
45630000,2026-1-14T07:42:22+00:00,,,,10.9,100369.218
45640000,2026-1-14T07:42:32+00:00,,,,10.9,100363.84
45650000,2026-1-14T07:42:42+00:00,,,,10.10,100369.11
45660000,2026-1-14T07:42:52+00:00,,,,10.9,100369.93
45670000,2026-1-14T07:43:02+00:00,,,,10.10,100363.176
45680000,2026-1-14T07:43:12+00:00,,,,10.11,100368.29
45690000,2026-1-14T07:43:22+00:00,,,,10.9,100366.238
45700000,2026-1-14T07:43:32+00:00,,,,10.10,100363.103
45710000,2026-1-14T07:43:42+00:00,,,,10.10,100353.79
45720000,2026-1-14T07:43:52+00:00,,,,10.9,100357.10
45730000,2026-1-14T07:44:02+00:00,,,,10.8,100357.248
45740000,2026-1-14T07:44:12+00:00,,,,10.9,100365.79
45750000,2026-1-14T07:44:22+00:00,,,,10.9,100357.0
45760000,2026-1-14T07:44:32+00:00,,,,10.10,100353.204
45770000,2026-1-14T07:44:42+00:00,,,,10.11,100353.6
45780000,2026-1-14T07:44:52+00:00,,,,10.11,100350.193
45790000,2026-1-14T07:45:02+00:00,,,,10.11,100355.85
45800000,2026-1-14T07:45:12+00:00,,,,10.11,100351.103
45810000,2026-1-14T07:45:22+00:00,,,,10.11,100356.235
45820000,2026-1-14T07:45:32+00:00,,,,10.12,100354.92
45830000,2026-1-14T07:45:42+00:00,,,,10.11,100350.68
45840000,2026-1-14T07:45:52+00:00,,,,10.11,100347.89
45850000,2026-1-14T07:46:02+00:00,,,,10.12,100350.244
45860000,2026-1-14T07:46:12+00:00,,,,10.11,100350.68
45870000,2026-1-14T07:46:22+00:00,,,,10.11,100347.139
45880000,2026-1-14T07:46:32+00:00,,,,10.11,100346.54
45890000,2026-1-14T07:46:42+00:00,,,,10.13,100351.40
45900000,2026-1-14T07:46:52+00:00,,,,10.13,100352.157
45910000,2026-1-14T07:47:02+00:00,,,,10.14,100350.140
45920000,2026-1-14T07:47:12+00:00,,,,10.14,100347.77
45930000,2026-1-14T07:47:22+00:00,,,,10.14,100345.100
45940000,2026-1-14T07:47:32+00:00,,,,10.15,100350.242
45950000,2026-1-14T07:47:42+00:00,,,,10.15,100351.111
45960000,2026-1-14T07:47:52+00:00,,,,10.16,100349.176
45970000,2026-1-14T07:48:02+00:00,,,,10.16,100348.182
45980000,2026-1-14T07:48:12+00:00,,,,10.18,100352.176
45990000,2026-1-14T07:48:22+00:00,,,,10.18,100351.182
46000000,2026-1-14T07:48:32+00:00,,,,10.19,100351.17
46010000,2026-1-14T07:48:42+00:00,,,,10.19,100347.54
46020000,2026-1-14T07:48:52+00:00,,,,10.19,100347.12
46030000,2026-1-14T07:49:02+00:00,,,,10.21,100350.85
46040000,2026-1-14T07:49:12+00:00,,,,10.20,100354.215
46050000,2026-1-14T07:49:22+00:00,,,,10.20,100348.7
46060000,2026-1-14T07:49:32+00:00,,,,10.20,100351.69
46070000,2026-1-14T07:49:42+00:00,,,,10.21,100350.44
46080000,2026-1-14T07:49:52+00:00,,,,10.20,100347.222
46090000,2026-1-14T07:50:02+00:00,,,,10.21,100349.10
46100000,2026-1-14T07:50:12+00:00,,,,10.21,100347.23
46110000,2026-1-14T07:50:22+00:00,,,,10.23,100346.8
46120000,2026-1-14T07:50:32+00:00,,,,10.23,100348.161
46130000,2026-1-14T07:50:42+00:00,,,,10.23,100350.106
46140000,2026-1-14T07:50:52+00:00,,,,10.24,100353.53
46150000,2026-1-14T07:51:02+00:00,,,,10.24,100352.19
46160000,2026-1-14T07:51:12+00:00,,,,10.23,100350.106
46170000,2026-1-14T07:51:22+00:00,,,,10.23,100350.147
46180000,2026-1-14T07:51:32+00:00,,,,10.24,100353.219
46190000,2026-1-14T07:51:42+00:00,,,,10.24,100353.53
46200000,2026-1-14T07:51:52+00:00,,,,10.23,100348.162
46210000,2026-1-14T07:52:02+00:00,,,,10.24,100347.177
46220000,2026-1-14T07:52:12+00:00,,,,10.25,100354.181
46230000,2026-1-14T07:52:22+00:00,,,,10.24,100353.137
46240000,2026-1-14T07:52:32+00:00,,,,10.26,100349.226
46250000,2026-1-14T07:52:42+00:00,,,,10.25,100352.154
46260000,2026-1-14T07:52:52+00:00,,,,10.26,100353.199
46270000,2026-1-14T07:53:02+00:00,,,,10.25,100354.16
46280000,2026-1-14T07:53:12+00:00,,,,10.25,100358.72
46290000,2026-1-14T07:53:22+00:00,,,,10.26,100357.173
46300000,2026-1-14T07:53:32+00:00,,,,10.27,100357.15
46310000,2026-1-14T07:53:42+00:00,,,,10.26,100354.109
46320000,2026-1-14T07:53:52+00:00,,,,10.25,100358.31
46330000,2026-1-14T07:54:02+00:00,,,,10.26,100357.254
46340000,2026-1-14T07:54:12+00:00,,,,10.26,100360.26
46350000,2026-1-14T07:54:22+00:00,,,,10.26,100357.88
46360000,2026-1-14T07:54:32+00:00,,,,10.25,100362.86
46370000,2026-1-14T07:54:42+00:00,,,,10.25,100364.156
46380000,2026-1-14T07:54:52+00:00,,,,10.24,100365.14
46390000,2026-1-14T07:55:02+00:00,,,,10.24,100366.92
46400000,2026-1-14T07:55:12+00:00,,,,10.25,100371.191
46410000,2026-1-14T07:55:22+00:00,,,,10.25,100373.54
46420000,2026-1-14T07:55:32+00:00,,,,10.25,100369.165
46430000,2026-1-14T07:55:42+00:00,,,,10.26,100370.168
46440000,2026-1-14T07:55:52+00:00,,,,10.25,100367.135
46450000,2026-1-14T07:56:02+00:00,,,,10.26,100367.63
46460000,2026-1-14T07:56:12+00:00,,,,10.27,100365.252
46470000,2026-1-14T07:56:22+00:00,,,,10.26,100357.213
46480000,2026-1-14T07:56:32+00:00,,,,10.26,100363.173
46490000,2026-1-14T07:56:42+00:00,,,,10.27,100362.106
46500000,2026-1-14T07:56:52+00:00,,,,10.27,100360.162
46510000,2026-1-14T07:57:02+00:00,,,,10.26,100356.13
46520000,2026-1-14T07:57:12+00:00,,,,10.26,100354.192
46530000,2026-1-14T07:57:22+00:00,,,,10.25,100357.37
46540000,2026-1-14T07:57:32+00:00,,,,10.26,100355.143
46550000,2026-1-14T07:57:42+00:00,,,,10.25,100355.10
46560000,2026-1-14T07:57:52+00:00,,,,10.25,100360.100
46570000,2026-1-14T07:58:02+00:00,,,,10.24,100355.83
46580000,2026-1-14T07:58:12+00:00,,,,10.25,100361.9
46590000,2026-1-14T07:58:22+00:00,,,,10.24,100358.20
46600000,2026-1-14T07:58:32+00:00,,,,10.24,100366.132
46610000,2026-1-14T07:58:42+00:00,,,,10.23,100357.59
